timestamp,open,high,low,close,volume,turnover
1784398500000,1.4642,1.4658,1.4637,1.4647,521,763.1337
1784398560000,1.4645,1.4657,1.4643,1.4657,877,1284.6566
1784398620000,1.4657,1.4657,1.4645,1.4654,605,886.3688
1784398680000,1.4645,1.4657,1.4645,1.4646,516,755.967
1784398740000,1.4646,1.4657,1.4646,1.4646,391,572.7432
1784398800000,1.4649,1.4666,1.4649,1.4666,1079,1582.0951
1784398860000,1.4671,1.4671,1.4649,1.4651,1558,2283.8639
1784398920000,1.4651,1.4673,1.4651,1.467,597,875.5039
1784398980000,1.4664,1.47,1.4664,1.4687,1213,1780.7261
1784399040000,1.469,1.4698,1.4684,1.4698,1649,2423.1709
1784399100000,1.4696,1.4719,1.4696,1.4701,1495,2198.2418
1784417160000,1.4743,1.4746,1.4743,1.4745,187,275.717
1784417220000,1.4745,1.475,1.4744,1.475,244,359.8403
1784417280000,1.4753,1.4769,1.4753,1.4767,308,454.6054
1784417340000,1.4774,1.4779,1.4766,1.4779,226,333.88
1784417400000,1.4779,1.4781,1.4767,1.4768,1508,2228.0307
1784417460000,1.4768,1.4768,1.4754,1.4767,1671,2466.8658
1784417520000,1.4754,1.477,1.4753,1.4755,1580,2332.5068
1784417580000,1.4755,1.4766,1.4755,1.4755,1283,1893.842
1784417640000,1.4766,1.4766,1.4755,1.4755,1319,1946.8137
1784417700000,1.4766,1.4766,1.4755,1.4755,704,1039.0985
1784417760000,1.4755,1.4766,1.4754,1.4754,844,1245.729
1784417820000,1.4759,1.4774,1.4759,1.4763,1266,1869.4512
1784417880000,1.477,1.477,1.4763,1.4763,1076,1588.8502
1784417940000,1.477,1.477,1.4763,1.477,873,1289.2109
1784418000000,1.4763,1.4767,1.4746,1.4751,1599,2359.5772
1784418060000,1.4756,1.4756,1.4748,1.4756,235,346.6932
1784418120000,1.4748,1.4756,1.4748,1.4749,309,455.7796
1784418180000,1.475,1.475,1.4745,1.4745,292,430.6233
1784418240000,1.4739,1.4758,1.4739,1.4752,1301,1918.6505
1784418300000,1.4746,1.4752,1.4744,1.4752,749,1104.6695
1784418360000,1.4752,1.4752,1.473,1.4737,1379,2032.4426
1784418420000,1.4726,1.4732,1.4721,1.4721,1104,1625.7747
1784418480000,1.4726,1.4732,1.4721,1.4728,937,1380.0319
1784418540000,1.4721,1.4727,1.4718,1.4721,941,1385.3087
1784418600000,1.473,1.4733,1.4725,1.4725,777,1144.4066
1784418660000,1.473,1.4732,1.4722,1.4729,743,1094.271
1784418720000,1.473,1.4733,1.4722,1.4725,727,1070.7651
1784418780000,1.4725,1.4732,1.4725,1.4725,686,1010.3527
1784418840000,1.4732,1.4732,1.4724,1.4732,738,1087.0568
1784418900000,1.4729,1.4733,1.4722,1.4732,1294,1906.0828
1784418960000,1.4732,1.4732,1.4722,1.4725,985,1450.77
1784419020000,1.473,1.4732,1.4725,1.4732,407,599.4944
1784419080000,1.4732,1.4732,1.4732,1.4732,465,685.038
1784419140000,1.4732,1.4733,1.4725,1.4732,757,1115.0915
1784419200000,1.4733,1.4734,1.4724,1.4726,1557,2293.636
1784419260000,1.4731,1.4754,1.4726,1.4754,1268,1868.2298
1784419320000,1.4757,1.4791,1.4756,1.4773,2075,3065.359
1784419380000,1.4765,1.478,1.4762,1.4767,1390,2052.9275
1784419440000,1.4757,1.4766,1.4738,1.4749,593,874.5453
1784419500000,1.4748,1.4749,1.4736,1.4749,820,1208.9044
1784419560000,1.4748,1.4748,1.4624,1.4646,11826,17334.0878
1784419620000,1.4658,1.4658,1.4625,1.4638,2012,2946.4828
1784419680000,1.4637,1.4667,1.4635,1.4639,2120,3105.4731
1784419740000,1.463,1.4644,1.4614,1.4633,1087,1590.548
1784419800000,1.4635,1.4653,1.4635,1.4643,1371,2007.9098
1784419860000,1.4646,1.4656,1.4646,1.4647,902,1321.5674
1784419920000,1.4653,1.4665,1.4647,1.4657,1204,1764.7596
1784419980000,1.4657,1.4666,1.4649,1.465,827,1212.3346
1784420040000,1.4656,1.468,1.4656,1.4669,1969,2887.8657
1784420100000,1.467,1.4672,1.4669,1.467,1870,2743.3089
1784420160000,1.4673,1.4677,1.4671,1.4674,689,1011.0088
1784420220000,1.4672,1.4672,1.4669,1.4669,91,133.5119
1784420280000,1.467,1.467,1.4644,1.4655,4733,6940.3601
1784420340000,1.4656,1.4663,1.4648,1.4648,991,1452.2988
1784420400000,1.4652,1.4654,1.4646,1.4652,1702,2493.4822
1784420460000,1.4652,1.4659,1.465,1.4655,1240,1816.8442
1784420520000,1.4654,1.4654,1.4633,1.4645,4235,6202.1163
1784420580000,1.4645,1.4645,1.4639,1.4641,862,1262.1261
1784420640000,1.464,1.4657,1.4639,1.4648,1904,2788.7875
1784420700000,1.4656,1.4656,1.4648,1.4648,1156,1693.6411
1784420760000,1.4656,1.4658,1.4647,1.4654,1076,1576.6533
1784420820000,1.4649,1.4649,1.4629,1.463,981,1436.0356
1784420880000,1.463,1.4634,1.4628,1.4631,1082,1583.1077
1784420940000,1.4633,1.4636,1.462,1.4622,1349,1973.4863
1784421000000,1.4628,1.4638,1.4621,1.4631,1616,2364.2758
1784421060000,1.4631,1.4636,1.4614,1.4631,1866,2728.9189
1784421120000,1.4634,1.4638,1.4627,1.4627,1081,1581.8351
1784421180000,1.4632,1.4634,1.4611,1.4615,1171,1712.7912
1784421240000,1.4606,1.4626,1.4606,1.4619,689,1006.6696
1784421300000,1.4625,1.4643,1.4619,1.4643,710,1038.673
1784421360000,1.4643,1.465,1.4636,1.4642,1709,2502.3144
1784421420000,1.4642,1.4642,1.4637,1.4638,877,1283.9001
1784421480000,1.4639,1.4643,1.4637,1.464,1146,1677.6769
1784421540000,1.464,1.4641,1.4636,1.4638,1606,2350.9358
1784421600000,1.4638,1.4639,1.4636,1.4636,609,891.434
1784421660000,1.4636,1.4642,1.4632,1.4633,1027,1503.4603
1784421720000,1.4637,1.4639,1.4633,1.4633,703,1028.9654
1784421780000,1.4633,1.4639,1.4633,1.4638,616,901.5335
1784421840000,1.4637,1.4638,1.4633,1.4633,790,1156.1262
1784421900000,1.4636,1.4642,1.4625,1.4627,560,819.4422
1784421960000,1.4631,1.4639,1.4626,1.4639,715,1046.2182
1784422020000,1.4638,1.4651,1.4638,1.4644,1091,1597.5957
1784422080000,1.4644,1.4664,1.4644,1.4663,962,1409.8679
1784422140000,1.4662,1.4667,1.4647,1.4647,1273,1865.9365
1784422200000,1.4646,1.4651,1.4646,1.4646,641,938.9426
