timestamp,open,high,low,close,volume,turnover
1784377740000,544.81,544.81,543.89,543.91,227.0
1784377800000,543.91,544.97,543.91,544.77,305.0
1784377860000,544.66,546.44,544.66,545.96,807.0
1784377920000,545.79,545.98,544.99,544.99,423.0
1784377980000,544.83,545.58,544.58,545.58,1112.0
1784378040000,545.39,546.09,545.39,545.91,5347.0
1784378100000,545.88,546.26,545.83,545.83,318.0
1784378160000,545.86,545.86,545.07,545.07,263.0
1784378220000,545.0,545.18,544.83,545.18,222.0
1784378280000,545.13,546.08,544.98,546.08,262.0
1784378340000,546.06,546.44,545.64,546.44,241.0
1784378400000,546.39,546.39,545.82,545.94,502.0
1784378460000,546.03,546.39,545.84,546.21,1094.0
1784378520000,546.19,546.43,546.14,546.32,552.0
1784378580000,546.33,547.57,546.33,547.28,795.0
1784378640000,547.18,547.2,546.65,546.81,502.0
1784378700000,546.68,547.18,546.5,547.0,258.0
1784378760000,546.97,548.59,546.97,547.8,4010.0
1784378820000,547.86,548.5,547.57,548.21,6339.0
1784378880000,548.28,548.35,547.96,548.14,507.0
1784378940000,548.06,549.45,548.06,549.19,19362.0
1784379000000,549.04,549.18,548.74,548.74,1262.0
1784379060000,548.87,548.87,547.74,547.74,270.0
1784379120000,547.54,547.79,547.08,547.73,2415.0
1784379180000,547.64,547.94,547.54,547.94,251.0
1784379240000,547.93,548.19,547.89,548.0,103.0
1784379300000,547.95,547.98,547.85,547.97,141.0
1784379360000,547.81,547.85,546.63,546.9,906.0
1784379420000,546.98,546.98,546.52,546.7,1340.0
1784379480000,546.92,546.98,546.51,546.55,195.0
1784379540000,546.42,546.72,546.39,546.59,270.0
1784379600000,546.53,546.53,545.66,545.66,297.0
1784379660000,545.68,545.77,545.23,545.25,4807.0
1784379720000,545.57,545.72,545.37,545.46,242.0
1784379780000,545.44,545.91,545.34,545.87,1241.0
1784379840000,545.75,545.99,545.49,545.54,23791.0
1784379900000,545.63,545.95,545.4,545.95,1474.0
1784379960000,545.81,545.81,544.99,544.99,228.0
1784380020000,545.04,545.04,544.74,544.74,12.0
1784380080000,544.67,545.12,544.6,545.08,194.0
1784380140000,545.12,545.16,544.58,544.75,210.0
1784380200000,544.5,544.66,543.99,544.41,261.0
1784380260000,544.28,544.39,544.1,544.29,286.0
1784380320000,543.98,543.99,542.16,542.34,3885.0
1784380380000,542.45,542.53,541.4,542.34,1539.0
