timestamp,open,high,low,close,volume,turnover
1784166420000,0.22369,0.22618,0.22361,0.2252,581.0
1784166480000,0.2251,0.22531,0.22439,0.22439,175.0
1784166540000,0.22455,0.22521,0.22414,0.22499,278.0
1784166600000,0.22503,0.22538,0.22491,0.22538,65.0
1784166660000,0.22531,0.22594,0.22488,0.22491,3871.0
1784166720000,0.2247,0.22498,0.22418,0.22498,635.0
1784166780000,0.22482,0.2251,0.22469,0.22498,113.0
1784166840000,0.22495,0.22557,0.22375,0.22376,1975.0
1784166900000,0.22372,0.22401,0.22355,0.22362,1073.0
1784166960000,0.22368,0.2248,0.22325,0.22475,1300.0
1784167020000,0.22449,0.22513,0.22442,0.22494,961.0
1784167080000,0.22497,0.22497,0.22404,0.2244,448.0
1784167140000,0.22419,0.22448,0.22395,0.22429,810.0
1784167200000,0.22432,0.22506,0.22415,0.22473,374.0
1784167260000,0.22468,0.22512,0.22443,0.22457,371.0
1784167320000,0.22437,0.22487,0.22402,0.22429,2530.0
1784167380000,0.22438,0.22496,0.22421,0.22443,708.0
1784167440000,0.2247,0.22542,0.22435,0.2252,2928.0
1784167500000,0.2252,0.2252,0.22468,0.22476,1070.0
1784167560000,0.22456,0.22587,0.22423,0.22587,2093.0
1784167620000,0.22579,0.22579,0.22498,0.22498,275.0
1784167680000,0.22516,0.22568,0.22484,0.22536,1088.0
1784167740000,0.22529,0.22565,0.22511,0.22542,365.0
1784167800000,0.22524,0.22602,0.22519,0.22553,741.0
1784167860000,0.22533,0.22679,0.22519,0.22637,350.0
1784167920000,0.22655,0.2292,0.22655,0.22886,1117.0
1784167980000,0.22885,0.22935,0.228,0.22931,1432.0
1784168040000,0.22889,0.22953,0.22803,0.22803,426.0
1784168100000,0.22791,0.229,0.22791,0.22886,679.0
1784168160000,0.22903,0.22915,0.22861,0.22885,266.0
1784168220000,0.22872,0.23434,0.2283,0.23283,18702.0
1784168280000,0.23296,0.23512,0.23203,0.23483,16900.0
1784168340000,0.23478,0.23478,0.23264,0.23304,2045.0
1784168400000,0.23295,0.23416,0.23289,0.23395,1385.0
1784168460000,0.23385,0.23431,0.23261,0.23261,2302.0
1784168520000,0.23281,0.23362,0.23229,0.23333,1279.0
1784168580000,0.23343,0.23373,0.23158,0.23167,2556.0
1784168640000,0.23223,0.23307,0.23223,0.2327,180.0
1784168700000,0.23301,0.23697,0.23297,0.23614,2626.0
1784168760000,0.23584,0.23724,0.23441,0.23498,2409.0
1784168820000,0.23532,0.23535,0.2343,0.23474,1126.0
1784168880000,0.23474,0.23474,0.23224,0.23277,1316.0
1784168940000,0.23287,0.23347,0.23277,0.23287,262.0
1784169000000,0.23323,0.23409,0.23306,0.23386,474.0
1784169060000,0.23369,0.23414,0.2333,0.23401,1226.0
1784169120000,0.234,0.23523,0.23394,0.23491,245.0
1784169180000,0.23495,0.23508,0.23352,0.23388,494.0
1784169240000,0.23366,0.23387,0.23356,0.23356,160.0
1784169300000,0.23367,0.23575,0.23367,0.23494,1563.0
1784169360000,0.23494,0.23542,0.23469,0.23542,187.0
1784169420000,0.23507,0.23627,0.23471,0.23514,1128.0
1784169480000,0.23533,0.23533,0.234,0.23435,421.0
1784169540000,0.23479,0.23511,0.23422,0.23452,319.0
1784169600000,0.23455,0.23488,0.23455,0.23485,240.0
1784169660000,0.23455,0.2353,0.23376,0.23376,497.0
1784169720000,0.23442,0.23523,0.23408,0.23468,1115.0
1784169780000,0.23507,0.23619,0.23507,0.23586,357.0
1784169840000,0.2354,0.2375,0.23538,0.23681,1658.0
1784169900000,0.23714,0.23908,0.23702,0.23763,1878.0
1784169960000,0.23786,0.23786,0.2342,0.23442,2299.0
1784170020000,0.23478,0.23499,0.23298,0.233,2103.0
1784170080000,0.23339,0.23399,0.23325,0.23382,899.0
1784170140000,0.23413,0.23506,0.23353,0.23393,2431.0
1784170200000,0.23404,0.23412,0.23268,0.23327,2330.0
1784170260000,0.23328,0.23362,0.23073,0.23108,2901.0
